dt,symbol,open,high,low,close,vol,amount
2025-04-18,510500.SH,1.837064,1.8490016,1.8301004,1.84038,889832225.5729795,1636662118.0
2025-04-21,510500.SH,1.8383904,1.8705556,1.8310952,1.8675712,774303154.402895,1439589215.0
2025-04-22,510500.SH,1.8632604,1.871882,1.8592812,1.8625972,432470934.86127865,806534644.0
2025-04-23,510500.SH,1.8698924,1.8844828,1.8596128,1.8662448,703157587.4547647,1314640511.0
2025-04-24,510500.SH,1.8662448,1.8715504,1.8493332,1.858618,484285805.18697226,901148308.0
2025-04-25,510500.SH,1.860276,1.8775192,1.8543072,1.8639236,615640244.270205,1148698743.0
2025-04-28,510500.SH,1.863592,1.86525,1.8490016,1.855302,610982089.86731,1134081377.0
2025-04-29,510500.SH,1.847012,1.8642552,1.8450224,1.8562968,376168262.96743065,698290015.0
2025-04-30,510500.SH,1.8562968,1.8708872,1.8559652,1.8655816,625425762.9674306,1167228382.0
2025-05-06,510500.SH,1.875198,1.901726,1.8745348,1.9010628,559987506.0313631,1060283652.0
2025-05-07,510500.SH,1.9226168,1.938202,1.8927728,1.9043788,673130588.057901,1284514400.0
2025-05-08,510500.SH,1.8997364,1.918306,1.8980784,1.9123372,690277554.2822678,1319178643.0
2025-05-09,510500.SH,1.910016,1.9103476,1.89012,1.896752,508545096.5018094,965835125.0
2025-05-12,510500.SH,1.905042,1.9222852,1.9023892,1.9206272,514461004.22195417,984666611.0
2025-05-13,510500.SH,1.93157,1.9319016,1.9113424,1.9159848,596467364.2943305,1144635055.0
2025-05-14,510500.SH,1.91499,1.9362124000000005,1.9053736,1.9226168,727724668.2750301,1396705066.0
2025-05-15,510500.SH,1.9169796,1.9189692,1.893436,1.8970836,579925482.509047,1103318487.0
2025-05-16,510500.SH,1.8921096,1.901726,1.8911148,1.8937676,528894975.87454766,1002830482.0
2025-05-19,510500.SH,1.893436,1.900068,1.878514,1.89841,425368006.6344994,803451383.0
2025-05-20,510500.SH,1.8994048,1.9113424,1.8907832,1.9063684,352081749.09529555,669425913.0
2025-05-21,510500.SH,1.9030524,1.9113424,1.9003996,1.9086896,249852515.0784077,476263694.0
2025-05-22,510500.SH,1.9010628,1.911674,1.8914464,1.8937676,420094466.2243667,797381638.0
2025-05-23,510500.SH,1.8924412,1.9057052,1.876856,1.8775192,575651764.1737032,1088161888.0
2025-05-26,510500.SH,1.8758612,1.8914464,1.871882,1.8805036,507171007.2376357,954266761.0
2025-05-27,510500.SH,1.8808352,1.8828248,1.8679028,1.8758612,627126064.535585,1175296180.0
2025-05-28,510500.SH,1.8758612,1.880172,1.8682344,1.8725452,390984176.71893847,732201615.0
2025-05-29,510500.SH,1.87354,1.9030524,1.8732084,1.8990732,966512593.486128,1830963971.0
2025-05-30,510500.SH,1.893436,1.8937676,1.8805036,1.8881304,1008868262.9674306,1903678351.0
2025-06-03,510500.SH,1.883488,1.900068,1.8788456,1.8911148,414675156.8154403,784046928.0
2025-06-04,510500.SH,1.8914464,1.9110108,1.8914464,1.9063684,330293353.43787694,629142475.0
2025-06-05,510500.SH,1.9086896,1.9229484,1.9010628,1.9179744,508401142.9433052,972358271.0
2025-06-06,510500.SH,1.9176428,1.9212904,1.913332,1.918306,304809041.013269,584109624.0
2025-06-09,510500.SH,1.921622,1.9405232,1.9196324,1.93157,590658139.3244873,1141617121.0
2025-06-10,510500.SH,1.93157,1.9328964,1.9040472,1.9156532,550476263.5705669,1055334689.0
2025-06-11,510500.SH,1.9156532,1.9391968,1.9156532,1.9279224,694751471.6525935,1341105615.0
2025-06-12,510500.SH,1.9262644,1.934886,1.9186376,1.93157,278147415.5609168,536522932.0
2025-06-13,510500.SH,1.9279224,1.9305752,1.9080264,1.9153216,481575015.0784077,923057935.0
2025-06-16,510500.SH,1.908358,1.9272592,1.908358,1.9222852,543432132.0868516,1044674832.0
2025-06-17,510500.SH,1.9239432,1.9259328,1.9130004,1.918306,674024981.9059107,1292161009.0
2025-06-18,510500.SH,1.9186376,1.919964,1.903384,1.9153216,452752825.69360673,865530177.0
2025-06-19,510500.SH,1.9110108,1.918306,1.888462,1.8960888,664271402.291918,1264678283.0
2025-06-20,510500.SH,1.8944308,1.8997364,1.8828248,1.8831564,976007135.1025332,1842188941.0
2025-06-23,510500.SH,1.8795088,1.8987416,1.8771876,1.8940992,578351734.0168878,1093216921.0
2025-06-24,510500.SH,1.8977468,1.9259328,1.8977468,1.9246064,1158888374.5476477,2225227275.0
2025-06-25,510500.SH,1.9272592,1.9627404,1.9259328,1.9607508,1123221037.3944511,2183573155.0
2025-06-26,510500.SH,1.958098,1.9650616,1.951466,1.9524608,706864598.9143546,1384474054.0
2025-06-27,510500.SH,1.9544504,1.9756728,1.951466,1.959756,672318208.6851629,1320386698.0
2025-06-30,510500.SH,1.9620772,1.9789888,1.9617456,1.9773308,737326161.0373944,1454432701.0
2025-07-01,510500.SH,1.97302,1.9842944,1.9677144,1.9836312,416876103.7394451,823912323.0
2025-07-02,510500.SH,1.9766676,1.9783256,1.9660564,1.9720252,391271076.5983112,771494842.0
2025-07-03,510500.SH,1.9720252,1.9823048,1.968046,1.9799836,361145382.9915561,713616283.0
2025-07-04,510500.SH,1.9756728,1.99789,1.969704,1.9773308,490403380.5790109,971146047.0
2025-07-07,510500.SH,1.9753412,1.9783256,1.9700356,1.9733516,237345627.2617612,468406804.0
2025-07-08,510500.SH,1.9733516,2.0025324,1.9723568,1.9998796,505081510.8564536,1006809209.0
2025-07-09,510500.SH,2.0002112,2.0041904,1.9896,1.991258,461990292.52110976,923228818.0
2025-07-10,510500.SH,1.991258,2.0098276,1.9886052,2.0022008,393016583.2328106,785483340.0
2025-07-11,510500.SH,2.0012060000000003,2.03105,1.9952372,2.019444,751262014.4752713,1516911950.0
2025-07-14,510500.SH,2.0187808,2.0224284,2.0128120000000003,2.0157964,352388419.78287095,711140340.0
2025-07-15,510500.SH,2.0114856,2.0264076,1.9992164,2.0151332,477276601.3268999,959703847.0
2025-07-16,510500.SH,2.0141384,2.0320448,2.007838,2.0148016,494987496.9843184,999719287.0
2025-07-17,510500.SH,2.01447,2.0386768,2.0124804,2.0380136,356172460.7961399,722766909.0
2025-07-18,510500.SH,2.0386768,2.0502828,2.034366,2.044314,484995895.65741855,990926837.0
2025-07-21,510500.SH,2.0463036000000003,2.0652048,2.045972,2.0645416,769032029.5536791,1584067722.0
2025-07-22,510500.SH,2.0655364,2.087422,2.0618888,2.0864272,674845422.1954161,1399576972.0
2025-07-23,510500.SH,2.087422,2.1003544,2.0751528,2.079132,845303766.5862485,1765155846.0
2025-07-24,510500.SH,2.0751528,2.1116288,2.0748212,2.1099708,624357801.5681543,1309140764.0
2025-07-25,510500.SH,2.1112972,2.1146132,2.1020124,2.110634,957687608.5645356,2019458361.0
2025-07-28,510500.SH,2.110634,2.1232348,2.1010176,2.1192556,608435506.6344994,1286667623.0
2025-07-29,510500.SH,2.11395,2.1328512,2.100686,2.1325196,642922035.5850424,1358964395.0
2025-07-30,510500.SH,2.1248928,2.1358356,2.102344,2.1185924000000003,569736504.8250904,1210134625.0
2025-07-31,510500.SH,2.1096392,2.1185924000000003,2.0801268,2.0880852,598917141.1338962,1258229121.0
2025-08-01,510500.SH,2.0824480000000003,2.0983648,2.0725,2.0847692,477067545.2352232,995403322.0
2025-08-04,510500.SH,2.0754844,2.1010176,2.0731632,2.100686,314748718.3353438,657137127.0
2025-08-05,510500.SH,2.1016808,2.1149448,2.1016808,2.1142816,363909782.8709289,766954450.0
2025-08-06,510500.SH,2.1043336,2.1335144,2.1043336,2.1315248,518626387.2135102,1102525817.0
2025-08-07,510500.SH,2.1315248,2.1364988,2.1109656,2.1248928,487721287.6960193,1035267177.0
2025-08-08,510500.SH,2.1152764,2.1295352,2.11395,2.1212452,312435217.1290712,662662808.0
2025-08-11,510500.SH,2.1232348,2.1500944,2.1232348,2.1434624,504308730.39807,1079316755.0
2025-08-12,510500.SH,2.1441256,2.1547368,2.1351724,2.1544052,321265977.08082026,689378657.0
2025-08-13,510500.SH,2.1573896,2.1872336,2.1554,2.1825912,540622864.8974668,1174102338.0
2025-08-14,510500.SH,2.1756276,2.1875652000000003,2.1517524,2.1600424,675201785.2834741,1465281352.0
2025-08-15,510500.SH,2.1557316,2.2094508,2.1534104,2.2077928,690943009.6501809,1514607500.0
2025-08-18,510500.SH,2.2177408,2.2552116,2.2077928,2.2376368,1262615639.3244872,2824740779.0
2025-08-19,510500.SH,2.2376368,2.2502376,2.2253676,2.2326628,949232484.9215922,2123688222.0
2025-08-20,510500.SH,2.2263624,2.2635016,2.2107772,2.2628384,1018275093.486128,2280535527.0
2025-08-21,510500.SH,2.2668176,2.2734496,2.2412844,2.2502376,899670072.3763571,2028278817.0
2025-08-22,510500.SH,2.249906,2.2950036000000003,2.249906,2.293014,2544567252.714113,5802812523.0
2025-08-25,510500.SH,2.3085992,2.342754,2.3026304,2.3334692,2658283395.6574187,6170751765.0
2025-08-26,510500.SH,2.324516,2.3550232,2.319542,2.3371168,1504361951.1459591,3516687986.0
2025-08-27,510500.SH,2.3364536,2.374256,2.3026304,2.3056148000000003,1303761191.19421,3059376522.0
2025-08-28,510500.SH,2.3056148000000003,2.3570128,2.2824028,2.3556864,1174687080.8202653,2728207393.0
2025-08-29,510500.SH,2.3523704000000003,2.380888,2.3440804,2.3679556,1053865847.4065138,2486113434.0
2025-09-01,510500.SH,2.3745876,2.390836,2.3623184,2.3895096,552114927.6236429,1312557380.0
2025-09-02,510500.SH,2.37923,2.384204,2.319542,2.339438,739202056.694813,1736110055.0
2025-09-03,510500.SH,2.3417592000000003,2.3490544,2.293014,2.301304,726765530.7599517,1687177107.0
2025-09-04,510500.SH,2.3032936,2.3192104,2.2180724,2.2479164,985818419.7828708,2236535867.0
2025-09-05,510500.SH,2.2479164,2.3288268,2.2409528,2.3248476,928061607.3582628,2121919291.0
2025-09-08,510500.SH,2.3248476,2.3490544,2.3115836,2.3454068,702749523.522316,1636795369.0
2025-09-09,510500.SH,2.3381116,2.3467332,2.309594,2.3231896,420959336.55006033,979988418.0
2025-09-10,510500.SH,2.3192104,2.3420908,2.3049516,2.3221948,366623899.2762365,852285642.0
2025-09-11,510500.SH,2.3212,2.3971364,2.3069412,2.3954784,1422552195.416164,3370578668.0
2025-09-12,510500.SH,2.3964732,2.4210116,2.3905044,2.4014472,782199695.416164,1880048851.0
2025-09-15,510500.SH,2.4047632,2.4080792,2.3905044,2.3961416,1075428425.814234,2581031813.0
2025-09-16,510500.SH,2.3968048,2.4186904,2.375914,2.4147112,712079327.5030156,1709696475.0
2025-09-17,510500.SH,2.4094056,2.4415708,2.4017788,2.4395812,478539258.1423402,1159802809.0
2025-09-18,510500.SH,2.4379232,2.4697568000000003,2.3875200000000003,2.4180272,1020561462.6055489,2482372672.0
2025-09-19,510500.SH,2.4137164,2.4293016,2.3974680000000004,2.4077476,861134665.2593486,2080099063.0
2025-09-22,510500.SH,2.4070844,2.427312,2.3961416,2.4266488,710549234.0168877,1713669910.0
2025-09-23,510500.SH,2.4266488,2.432286,2.367624,2.4130532,793009987.9372739,1905161682.0
2025-09-24,510500.SH,2.3981312,2.4657776,2.3964732,2.4644512,661801815.4402894,1613166926.0
2025-09-25,510500.SH,2.463788,2.4797048,2.4588140000000003,2.4674356,494647264.7768396,1221817048.0
2025-09-26,510500.SH,2.4541716,2.472078,2.4316228,2.4326176,666475081.4234017,1633716966.0
2025-09-29,510500.SH,2.432286,2.4840156,2.4246592,2.4743992,1004041100.7237636,2473026332.0
2025-09-30,510500.SH,2.4747308,2.4979428,2.4747308,2.4933004000000003,812219113.389626,2022195960.0
2025-10-09,510500.SH,2.5045748,2.5460248,2.500264,2.5364084,745869819.0591073,1885985361.0
2025-10-10,510500.SH,2.5238076,2.5264604,2.4800364,2.488658,879154773.8238841,2197250249.0
2025-10-13,510500.SH,2.417364,2.4830208,2.417364,2.4767204,1165674550.66345,2863336795.0
2025-10-14,510500.SH,2.490316,2.5045748,2.4070844,2.4170324,1284730081.4234016,3162062367.0
2025-10-15,510500.SH,2.4167008,2.4535084,2.4050948,2.4515188,744136685.7659831,1808574917.0
2025-10-16,510500.SH,2.427312,2.4535084,2.4193536,2.4326176,829535015.0784078,2020350843.0
2025-10-17,510500.SH,2.4266488,2.4402444,2.3550232,2.3590024,909153724.3667068,2173586618.0
2025-10-20,510500.SH,2.3788984,2.3984628,2.3629816000000003,2.374256,1074334692.4004824,2558410357.0
2025-10-21,510500.SH,2.3815512,2.419022,2.3798932,2.414048,1462926296.7430637,3522045922.0
2025-10-22,510500.SH,2.4041,2.4077476,2.3881832,2.3954784,818370024.1254523,1962399224.0
2025-10-23,510500.SH,2.3881832,2.4054264,2.3590024,2.4037684,613309303.3775634,1457957880.0
2025-10-24,510500.SH,2.4120584000000003,2.4445552,2.4100688,2.4435604,685978244.8733413,1663975677.0
2025-10-27,510500.SH,2.4647828,2.4840156,2.4545032,2.4797048,646216592.2798554,1599407845.0
2025-10-28,510500.SH,2.4763888,2.4916424,2.457156,2.4674356,514021230.39807,1271978016.0
2025-10-29,510500.SH,2.4710832,2.5188336,2.4704200000000003,2.5181704000000003,621810214.1133896,1554258782.0
2025-10-30,510500.SH,2.5155176000000004,2.5155176000000004,2.4790416,2.4860052,723086161.0373944,1804318822.0
2025-10-31,510500.SH,2.4850104,2.501922,2.4651144,2.4657776,722335274.4270205,1793252055.0
2025-11-03,510500.SH,2.4627932,2.4697568000000003,2.4246592,2.4667724,766281682.7503016,1875962746.0
2025-11-04,510500.SH,2.460472,2.46213,2.4100688,2.4249908,898320217.1290711,2187305293.0
2025-11-05,510500.SH,2.3875200000000003,2.4402444,2.3875200000000003,2.430628,432133757.5392039,1044051112.0
2025-11-06,510500.SH,2.432286,2.4750624,2.432286,2.4707516,524712689.9879373,1290454325.0
2025-11-07,510500.SH,2.460472,2.4790416,2.4482028,2.467104,312882873.9445115,771019572.0
2025-11-10,510500.SH,2.47871,2.4876632,2.450524,2.4697568000000003,338767243.6670688,835109376.0
2025-11-11,510500.SH,2.4763888,2.485342,2.4475396000000003,2.4518504,478490563.9324488,1178560276.0
2025-11-12,510500.SH,2.4432288,2.4594772,2.4167008,2.4392496,404757276.8395657,986234776.0
2025-11-13,510500.SH,2.4329492,2.4806996,2.4329492,2.475394,568943534.3787696,1401440665.0
2025-11-14,510500.SH,2.4548348,2.465446,2.432286,2.4332808,469236945.1145959,1150184972.0
2025-11-17,510500.SH,2.4319544,2.4452184,2.4233328,2.4326176,662860042.2195415,1613421164.0
2025-11-18,510500.SH,2.423996,2.432286,2.3931572,2.4080792,800424209.8914355,1928962925.0
2025-11-19,510500.SH,2.4047632,2.4183588,2.3851988,2.3964732,744247237.6357057,1786594862.0
2025-11-20,510500.SH,2.410732,2.4183588,2.3752508000000003,2.377572,914477605.548854,2183687616.0
2025-11-21,510500.SH,2.3536968,2.3646396000000003,2.2940088000000003,2.2953352,2277915678.5283475,5290499089.0
2025-11-24,510500.SH,2.307936,2.3231896,2.2890348,2.311252,1250801272.6176116,2883620932.0
2025-11-25,510500.SH,2.3265056,2.3629816000000003,2.3258424,2.3391064,1822552641.737033,4269824932.0
2025-11-26,510500.SH,2.339438,2.3623184,2.3338008,2.342754,1248279297.3462002,2934400370.0
2025-11-27,510500.SH,2.342754,2.3722664,2.334464,2.33778,568584294.3305187,1336051339.0
2025-11-28,510500.SH,2.3371168,2.3689504,2.3351272,2.365966,534780382.9915561,1261276658.0
2025-12-01,510500.SH,2.3716032,2.3885148000000003,2.3669608,2.3881832,398088817.8528348,947876608.0
2025-12-02,510500.SH,2.3722664,2.3835408,2.3619868,2.3679556,453466990.3498191,1074387564.0
2025-12-03,510500.SH,2.369282,2.377572,2.3470648,2.3553548,365874653.1966225,863508465.0
2025-12-04,510500.SH,2.35436,2.37094,2.341096,2.36265,369032258.7454765,870260060.0
2025-12-05,510500.SH,2.3616552,2.3938204,2.3434172,2.3928256,930416351.0253316,2213924727.0
2025-12-08,510500.SH,2.4001208000000003,2.422338,2.3971364,2.4133848,852859086.2484921,2054506100.0
2025-12-09,510500.SH,2.4060896,2.417364,2.3911676,2.3954784,580324433.0518698,1394969264.0
2025-12-10,510500.SH,2.39581,2.414048,2.3782352,2.4084108,782743763.5705669,1873005152.0
2025-12-11,510500.SH,2.4123900000000003,2.4153744,2.3861936,2.3878516,561334131.4837153,1345376424.0
2025-12-12,510500.SH,2.3931572,2.4220064000000003,2.3822144,2.415706,1132474312.424608,2722781871.0
2025-12-15,510500.SH,2.4041,2.4203484,2.3971364,2.3994576,527098455.9710494,1268422736.0
2025-12-16,510500.SH,2.394152,2.394152,2.3464016,2.3629816000000003,792826764.1737032,1872497207.0
2025-12-17,510500.SH,2.360992,2.4163692,2.35436,2.4070844,903601821.4716526,2160363134.0
2025-12-18,510500.SH,2.39581,2.419022,2.3938204,2.3944836,758414056.0916766,1822548851.0
2025-12-19,510500.SH,2.4001208000000003,2.4266488,2.3977996,2.4160376,756837144.1495779,1828863612.0
2025-12-22,510500.SH,2.427312,2.4528452,2.427312,2.4432288,849660618.2147166,2076899450.0
2025-12-23,510500.SH,2.4419024,2.4594772,2.4369284,2.4452184,558080494.5717732,1365041842.0
2025-12-24,510500.SH,2.4448868,2.4843472,2.4415708,2.477052,1056596348.00965,2611273083.0
2025-12-25,510500.SH,2.4767204,2.505238,2.4710832,2.4982744,865384858.2629675,2156582982.0
2025-12-26,510500.SH,2.5015904,2.5254656,2.4959532,2.513528,1552261984.318456,3901186668.0
2025-12-29,510500.SH,2.5131964,2.523476,2.4972796,2.5029168,1018709436.0675513,2558823434.0
2025-12-30,510500.SH,2.4909792,2.52845,2.4909792,2.5138596,728220554.8854041,1831385067.0
2025-12-31,510500.SH,2.5191652,2.5238076,2.5039116,2.5161808,1346059822.0747888,3386683953.0
2026-01-05,510500.SH,2.5340872,2.5844904,2.533424,2.5838272,833448193.6067551,2138958695.0
2026-01-06,510500.SH,2.5854852,2.641194,2.5854852,2.6398676,1073813893.2448733,2807704686.0
2026-01-07,510500.SH,2.6425204,2.6660639999999995,2.6375464,2.6524684,1301528356.4535584,3451839908.0
2026-01-08,510500.SH,2.6441784,2.6786648,2.6435152000000004,2.6607584,1152687156.212304,3069650528.0
2026-01-09,510500.SH,2.6607584,2.7267468000000004,2.6604268,2.7244256,1583846583.2328105,4288318244.0
2026-01-12,510500.SH,2.742332,2.8013568,2.730726,2.7907456,1723521881.785283,4767071138.0
2026-01-13,510500.SH,2.7977092,2.798704,2.7386844000000004,2.7542696,1580319610.9770808,4365589918.0
2026-01-14,510500.SH,2.7549328,2.8305376,2.7357,2.773834,4068384234.016888,11344083331.0
2026-01-15,510500.SH,2.7522800000000003,2.782124,2.7406740000000003,2.7652124,9551569526.537998,26329578450.0
2026-01-16,510500.SH,2.7790438,2.7907373,2.752984,2.7713595,6138147144.567494,16986109616.999998
2026-01-19,510500.SH,2.763007,2.8054377,2.756325,2.7890668000000005,4554282211.9126005,12700273169.0
2026-01-20,510500.SH,2.7917396,2.8111174,2.7399541000000003,2.7810484,4831654839.868302,13377848571.0
2026-01-21,510500.SH,2.7670162,2.8181335,2.766348,2.8171312000000004,3095163460.041903,8682017708.0
2026-01-22,510500.SH,2.8264860000000005,2.8385136,2.8077764,2.8294929,1439260359.1739,4059456186.0
2026-01-23,510500.SH,2.8415205,2.9150225,2.8375113,2.9130179,2003428889.5540257,5772176393.0
2026-01-26,510500.SH,2.9277183,2.9357367000000005,2.8455297,2.8612324,4988705423.52589,14330394662.0
2026-01-27,510500.SH,2.8538822,2.896647,2.8188017,2.8796079,4413802047.29123,12638904531.0
2026-01-28,510500.SH,2.8882945,2.913352,2.8715895,2.9036631,7535009395.390601,21752591587.0
2026-01-29,510500.SH,2.8936401,2.9247114,2.8645734,2.8702531,4110947904.818916,11884876163.0
2026-01-30,510500.SH,2.8458638000000005,2.8712554,2.7503112,2.819804,3842794806.944029,10756242145.0
2026-02-02,510500.SH,2.783053,2.8064400000000003,2.6878345,2.6891709,5828754663.274467,15911074106.0
2026-02-03,510500.SH,2.7349426,2.7980875000000003,2.7169012,2.7950806,2803358808.7398977,7761030186.0
2026-02-04,510500.SH,2.793076,2.8047695,2.7559909000000005,2.8024308,3677931849.745585,10230284572.0
2026-02-05,510500.SH,2.7730300000000003,2.7773733000000003,2.7219127000000003,2.7452997000000003,2859153693.5049386,7839440779.0
2026-02-06,510500.SH,2.7078805000000004,2.783053,2.6978575,2.7439633,2813339111.0445976,7742250214.0
2026-02-09,510500.SH,2.789735,2.8054377,2.7750346,2.8047695,1778697285.243939,4972221001.0
2026-02-10,510500.SH,2.8047695,2.8077764,2.7827189000000003,2.7987557000000005,1030657006.8841664,2884803529.0
2026-02-11,510500.SH,2.7914055,2.8254837000000004,2.7914055,2.8101151,883674782.999102,2486170379.0
2026-02-12,510500.SH,2.809781,2.8488707,2.809781,2.8445274,1190114010.775217,3376962000.0
2026-02-13,510500.SH,2.8311634000000003,2.8385136,2.7934101000000005,2.7974193,3045185956.3005085,8560575756.999999
2026-02-24,510500.SH,2.8301611,2.8512094,2.8074423000000004,2.8294929,1313393938.940437,3720376914.0
2026-02-25,510500.SH,2.833168,2.8842853,2.8328339,2.8739282000000004,2202586462.1370845,6314293845.0
2026-02-26,510500.SH,2.8809443,2.8919696000000004,2.8602301,2.8832830000000005,2411127057.767136,6937034239.0
2026-02-27,510500.SH,2.866578,2.9196999000000003,2.866578,2.9190317,1442786270.5776713,4180916149.0
2026-03-02,510500.SH,2.9006562,2.9310593,2.879942,2.9176953,2311869922.1789885,6724751190.0
2026-03-03,510500.SH,2.920034,2.920034,2.784723500000001,2.7980875000000003,2034689215.803652,5781745330.0
2026-03-04,510500.SH,2.7533181,2.8284906,2.7519817,2.7787097000000003,1577316584.8548338,4406741459.0
2026-03-05,510500.SH,2.8174653,2.8261519,2.7767051,2.7967511000000003,1652691287.0398085,4633269691.0
2026-03-06,510500.SH,2.776371,2.8294929,2.776371,2.8134561,951049503.1427716,2673624003.0
2026-03-09,510500.SH,2.7723618,2.799758,2.7142284,2.7917396,1405087249.3265488,3872180353.0
2026-03-10,510500.SH,2.819804,2.8371772,2.8034331,2.8335021,1303723035.0194552,3680938953.0
2026-03-11,510500.SH,2.8361749000000005,2.8461979,2.8201381000000003,2.8291588,1153033064.9506135,3265652804.0
2026-03-12,510500.SH,2.8238132,2.8381795,2.7910714,2.8151266,974625630.0508828,2744988839.0
2026-03-13,510500.SH,2.7937442,2.8221427,2.769689,2.7767051,593322657.8868603,1657449192.0
2026-03-16,510500.SH,2.7723618,2.7757028,2.7142284,2.7593319000000003,1175963846.153846,3225912523.0
2026-03-17,510500.SH,2.7613365,2.769689,2.6975234,2.6988598,1045206803.3522896,2853905066.0
2026-03-18,510500.SH,2.709551,2.7289288,2.6804843,2.7249196,1473056108.9494164,3990590847.0
2026-03-19,510500.SH,2.686164,2.6971893,2.6413946,2.6544245,1172703783.2984135,3129280894.0
2026-03-20,510500.SH,2.659436,2.6768092,2.6089869,2.6099892,2189865163.124813,5809729947.0
2026-03-23,510500.SH,2.5729041,2.5982957,2.492386,2.5097592,2019757916.79138,5130435315.0
2026-03-24,510500.SH,2.5354849,2.5582037,2.4847017,2.5565332,1769192196.9470215,4471167956.0
2026-03-25,510500.SH,2.57257,2.6323739,2.5719018,2.6146666,1755729829.3923974,4584273440.0
2026-03-26,510500.SH,2.6033072,2.6176735,2.5662221,2.57257,958349099.072134,2480189131.0
2026-03-27,510500.SH,2.532478,2.6233532000000004,2.532478,2.6069823,1186198697.9946125,3076321019.0
2026-03-30,510500.SH,2.5745746,2.6180076000000003,2.5608765,2.6119938,1431434298.114337,3701022228.0
2026-03-31,510500.SH,2.6076505,2.626026,2.565888,2.5668903,1102663630.649506,2860807126.0
2026-04-01,510500.SH,2.6109915000000004,2.622685,2.5909455,2.6089869,1067550529.7815024,2781369863.0
2026-04-02,510500.SH,2.5962911,2.6089869,2.5455079,2.5632152,1455953813.229572,3748897864.0
2026-04-03,510500.SH,2.5715677,2.5749087,2.5328121,2.5401623,720673088.8955402,1838226947.0
2026-04-07,510500.SH,2.5448397000000003,2.5729041,2.53916,2.5488489,982136351.3917989,2512105152.0
2026-04-08,510500.SH,2.6126620000000003,2.6824889,2.6109915000000004,2.6814866,3457062325.6510024,9127495913.0
2026-04-09,510500.SH,2.6597701,2.6758069,2.6420628,2.6607724000000004,1924052140.077821,5121640491.0
2026-04-10,510500.SH,2.6778115,2.7225809,2.6778115,2.6844935000000003,1137488488.476504,3069841615.0
2026-04-13,510500.SH,2.6677885000000003,2.6925119,2.6654498,2.6821548,1429896123.9149954,3836508143.0
2026-04-14,510500.SH,2.709551,2.7269242000000005,2.6951847,2.7259219000000003,1307434172.403472,3543880220.0
2026-04-15,510500.SH,2.7463020000000005,2.7513135,2.7045395,2.7098851,1222143038.012571,3333219942.0
2026-04-16,510500.SH,2.7162330000000003,2.7633411000000003,2.7145625,2.7573273,1460546599.820413,4009324061.0
2026-04-17,510500.SH,2.7503112,2.7770392,2.742961,2.769689,1385733876.0850046,3824600035.0
2026-04-20,510500.SH,2.7666821,2.8044354,2.7656798,2.7914055,2731342813.5288835,7624808772.0
2026-04-21,510500.SH,2.7900691,2.7900691,2.7583296,2.7833871,1380857279.2577074,3834736573.0
2026-04-22,510500.SH,2.7673503,2.8254837000000004,2.7673503,2.8248155,1910572840.466926,5360906023.0
2026-04-23,510500.SH,2.8264860000000005,2.8311634000000003,2.7716936,2.7980875000000003,2077163427.1176293,5817342404.0
2026-04-24,510500.SH,2.7800461,2.799758,2.7536522000000003,2.7807143,1308468590.242442,3629323593.0
2026-04-27,510500.SH,2.779712,2.8057718,2.7703572,2.7957488,1878236375.3367252,5250763152.0
2026-04-28,510500.SH,2.7883986000000003,2.7917396,2.7553227,2.7640093,1906431296.019156,5287344953.0
2026-04-29,510500.SH,2.752984,2.8184676,2.7509794,2.8137902,2630851667.165519,7349029886.0
2026-04-30,510500.SH,2.809781,2.823145,2.796417,2.816463,2332720559.712661,6546640850.0
2026-05-06,510500.SH,2.8461979,2.9073382,2.8458638000000005,2.8926378,3069285124.214307,8872773628.0
2026-05-07,510500.SH,2.9073382,2.9327298,2.8963129000000003,2.9303911000000005,3679018512.421431,10727012506.0
2026-05-08,510500.SH,2.9116815,2.9360708,2.9036631,2.9297229,3325646953.0080814,9722597897.0
2026-05-11,510500.SH,2.9527758,2.9885245,2.9360708,2.9774992000000005,1978073642.6219692,5866691109.0
2026-05-12,510500.SH,2.980172,2.9825107,2.9470961,2.9607942,1527680574.67824,4522369241.0
2026-05-13,510500.SH,2.9400800000000005,3.0139161000000003,2.9400800000000005,3.0099069000000003,1542786902.1251123,4596156963.0
2026-05-14,510500.SH,3.0232709,3.0232709,2.926716,2.9307252000000004,2664647719.245734,7900399322.0
2026-05-15,510500.SH,2.926716,2.9430869,2.8575573000000003,2.8772692,3931934136.486082,11374703475.0
2026-05-18,510500.SH,2.8595619,2.9053336,2.8568891,2.8836171,1439326842.2627957,4146691727.0
2026-05-19,510500.SH,2.8776033,2.9096769,2.8335021,2.9076723,2124482777.6114936,6106970936.0
2026-05-20,510500.SH,2.8906332,2.926716,2.8819466,2.9227068,1516887925.7707272,4396844524.0
2026-05-21,510500.SH,2.9400800000000005,2.9691467,2.8345044,2.8408523,1599835109.2487278,4673340770.0
2026-05-22,510500.SH,2.8575573000000003,2.9013244,2.843191,2.8926378,2373353732.4154444,6819708732.0
2026-05-25,510500.SH,2.9093428,2.936739,2.8796079,2.9354026,1821351418.736905,5293352712.0
2026-05-26,510500.SH,2.9210363000000004,2.9297229,2.8789397000000005,2.9240432000000003,722543858.1263094,2098793863.0
