candidate_id,period,max_drawdown,calmar,win_loss_ratio,win_loss_ratio_status,strategy_return,sharpe,trade_count,pareto_layer
44,full_2021_2026,-0.2952737293635668,0.5711325855840946,5.241057750805746,VALID,1.3389563960508264,0.728236944291438,152,12
44,rolling_2021_2023,-0.2793143626606772,-0.0903567313813734,2.205851253502487,VALID,-0.0710905082756533,-0.0706348035964464,83,39
44,rolling_2022_2024,-0.2616909787635328,0.2254784314919538,4.367790677919461,VALID,0.1795891689348365,0.3435253249518875,79,23
44,rolling_2023_2025,-0.2616909787635333,0.671723491495472,7.387684486851497,VALID,0.5954726553906486,0.7130301616259886,81,14
44,rolling_2024_2026,-0.1856532058868333,2.330061199798077,9.211640430799765,VALID,1.51670105982017,1.2418369036868864,70,6
45,full_2021_2026,-0.2460395666072685,0.856306788804502,4.498528278503535,VALID,1.8360782631615389,0.8737171659009302,146,19
45,rolling_2021_2023,-0.2460395666072685,0.0032698188942078,1.9586390362378296,VALID,0.0023226927474029,0.0860962233194718,81,39
45,rolling_2022_2024,-0.2348793021312815,0.3475463318094574,3.193682174364278,VALID,0.2536631127395208,0.4263738575171759,77,27
45,rolling_2023_2025,-0.2348793021312809,0.8049212196759821,5.178371552629334,VALID,0.6479961986193401,0.7557142065538203,83,19
45,rolling_2024_2026,-0.2014415620992318,2.4780117611098063,7.406475077762026,VALID,1.828092143584299,1.3915119104918927,66,15
46,full_2021_2026,-0.2927781664420344,0.526424096747009,4.3767795573356425,VALID,1.1848782144455532,0.6763187178525429,148,25
46,rolling_2021_2023,-0.2729189280499454,-0.0933976142040778,2.421283141006842,VALID,-0.071783262248764,-0.0683497893779874,81,29
46,rolling_2022_2024,-0.2585235214361563,0.2297107478316984,4.150169976742526,VALID,0.1808088688710338,0.3442977960089856,77,25
46,rolling_2023_2025,-0.2585235214361556,0.7445929952847831,6.121303744699346,VALID,0.6617700228838359,0.7606498035455809,77,18
46,rolling_2024_2026,-0.2084229198136777,1.8974196188021968,5.716626101944603,VALID,1.3526685443913775,1.1573890225968635,68,31
47,full_2021_2026,-0.2404604845666198,0.8824488886470826,4.653883431847284,VALID,1.8554020087742409,0.8836895385588487,136,17
47,rolling_2021_2023,-0.2404604845666198,0.0299724536257464,2.3724328766612235,VALID,0.0209337040744552,0.125222122248845,77,30
47,rolling_2022_2024,-0.2247705861858022,0.3630933266247377,3.882035653868711,VALID,0.2536005378167008,0.4259078404590745,75,20
47,rolling_2023_2025,-0.2247705861858018,0.9456495046160232,5.518776190078092,VALID,0.7436977117923016,0.8262949495027077,75,16
47,rolling_2024_2026,-0.1848384517156348,2.664014286260048,6.575795308584423,VALID,1.795455777269035,1.388448480756064,60,9
48,full_2021_2026,-0.2617698243004824,0.703788077877493,4.689141437354022,VALID,1.514214525652828,0.7832881337872409,142,20
48,rolling_2021_2023,-0.2557318370935757,0.0046965332500401,2.290726036631588,VALID,0.0034688663162829,0.0895866440319939,77,33
48,rolling_2022_2024,-0.2617698243004825,0.2642775689765773,4.202963499551895,VALID,0.2125339900418135,0.3803963379256946,75,25
48,rolling_2023_2025,-0.2617698243004825,0.806042746365366,5.965960775022131,VALID,0.7372480850196266,0.8196870740166449,71,17
48,rolling_2024_2026,-0.1848384517156345,2.325399896138592,7.200462754097138,VALID,1.504271065084998,1.242192217425474,66,19
49,full_2021_2026,-0.2550977484925524,0.7870028477524221,4.165305350301899,VALID,1.7116321381170634,0.8417171660229691,148,22
49,rolling_2021_2023,-0.2550977484925524,-0.0753783121999008,1.9551713632412395,VALID,-0.0544740591030568,-0.0381288274525137,81,41
49,rolling_2022_2024,-0.2029645264143418,0.3674562150493851,3.097346461456035,VALID,0.2302631958723959,0.4010022540627994,77,25
49,rolling_2023_2025,-0.2029645264143427,0.9081300921687322,4.238662396991782,VALID,0.6291103640256077,0.7416489632549863,85,18
49,rolling_2024_2026,-0.2014415620992317,2.517137557738737,6.322125193925088,VALID,1.8664226779925603,1.4084719166466348,68,18
50,full_2021_2026,-0.224447404634529,0.9265158196791544,4.575037108199257,VALID,1.8013679591976737,0.8747357911529128,128,14
50,rolling_2021_2023,-0.2039493093876223,0.2207522046695466,2.674279948651378,VALID,0.1354700117222904,0.3571227901516136,64,14
50,rolling_2022_2024,-0.2244474046345287,0.4274895108296951,4.720367103735672,VALID,0.3020689633289881,0.4801905075200179,67,14
50,rolling_2023_2025,-0.2244474046345286,0.9451103034378956,5.617961636754017,VALID,0.7419283354593162,0.8319512480871901,75,15
50,rolling_2024_2026,-0.1828912443381384,2.304808483952478,6.139504104509999,VALID,1.4671439406387647,1.2401077838090375,64,14
51,full_2021_2026,-0.2691193572726287,0.517490475382384,3.4470450510722177,VALID,1.0358382963565602,0.628430734952927,172,31
51,rolling_2021_2023,-0.2532043015239178,-0.0136133251972579,1.9881760859168671,VALID,-0.0099119124025882,0.0611501549319309,89,39
51,rolling_2022_2024,-0.2526332374282226,0.2741238616516572,3.476947650347729,VALID,0.2127722051572982,0.3810180563357391,85,29
51,rolling_2023_2025,-0.2526332374282226,0.7113440267073293,3.9762704110028295,VALID,0.6108867979506714,0.7272496113078379,93,27
51,rolling_2024_2026,-0.2544602416897573,1.2728624399688433,4.584743343709204,VALID,1.0551917666754096,0.9988085385667216,84,40
52,full_2021_2026,-0.2443160151018146,0.8509026472502084,3.782885589693813,VALID,1.8005470791006433,0.8638001301881492,140,23
52,rolling_2021_2023,-0.2443160151018146,0.1138123051020462,1.9511686375731156,VALID,0.0823380445005388,0.2496164045435332,73,31
52,rolling_2022_2024,-0.1823154056517775,0.6476738818166669,3.34854713257792,VALID,0.3792693734892149,0.551937052158819,71,17
52,rolling_2023_2025,-0.1856532058868333,1.272747503401638,5.130005762547497,VALID,0.8439942676337562,0.8921080017760314,77,9
52,rolling_2024_2026,-0.1856532058868336,2.412373614871065,5.539583276326456,VALID,1.5862044853460544,1.2829922774770437,68,23
53,full_2021_2026,-0.2127748624401311,0.9864734843417048,4.314913172581032,VALID,1.8260206402987111,0.8722037094626359,142,13
53,rolling_2021_2023,-0.2079203220307289,0.1231551685385596,2.263188298688206,VALID,0.0756688405568357,0.2380655483171333,75,23
53,rolling_2022_2024,-0.2127748624401316,0.4289102097325791,3.73501424456288,VALID,0.2860887704583639,0.462454817408035,77,20
53,rolling_2023_2025,-0.2127748624401312,1.0057398096135264,4.586053748609351,VALID,0.7496865503587937,0.8349311363867427,83,19
53,rolling_2024_2026,-0.1848384517156346,2.469628446271964,6.057004576715059,VALID,1.625908857477401,1.2994232808863295,68,18
54,full_2021_2026,-0.2914475134050868,0.5608033195304946,4.397493714045731,VALID,1.2828160528081578,0.7109344407308491,158,24
54,rolling_2021_2023,-0.2557318370935751,-0.0778783280442188,2.028226563252087,VALID,-0.0563838765428437,-0.0391885817508919,83,40
54,rolling_2022_2024,-0.2914475134050868,0.1721909618014626,3.7764762033627752,VALID,0.1515037188282688,0.3113252596080818,81,31
54,rolling_2023_2025,-0.2914475134050867,0.5858580170497096,5.078108639590369,VALID,0.5758334996930647,0.6981802444746488,85,26
54,rolling_2024_2026,-0.1948183533182373,2.106759794759895,7.089541214683378,VALID,1.4180121115789266,1.1931562796863513,76,25
55,full_2021_2026,-0.2926812796022843,0.5060916136869853,4.523382100756281,VALID,1.1236396181250177,0.6491227457190457,158,24
55,rolling_2021_2023,-0.2616775735768148,-0.1009647186356264,2.099749051217416,VALID,-0.074337107526791,-0.0763460910323576,87,41
55,rolling_2022_2024,-0.2705183097519518,0.1903559780096909,3.9316203911964127,VALID,0.1556472074710171,0.3160289920974934,83,29
55,rolling_2023_2025,-0.270518309751952,0.6321388899234547,5.879619141873183,VALID,0.576836648165292,0.6980491459469,85,20
55,rolling_2024_2026,-0.2263024021577732,1.6861561893729395,7.394910232330612,VALID,1.293035992065518,1.1071188598461723,72,24
56,full_2021_2026,-0.2314705944585993,0.877607265339917,4.256867119427348,VALID,1.7410368507035754,0.8504020272099275,138,18
56,rolling_2021_2023,-0.2079203220307289,0.117338843023998,2.321647071059252,VALID,0.0720137795936477,0.229810168029121,71,21
56,rolling_2022_2024,-0.2314705944585996,0.3890121713477504,3.689829140894043,VALID,0.2819629451448249,0.4562060847823627,71,23
56,rolling_2023_2025,-0.2314705944585989,0.9250818897317088,5.04698617569647,VALID,0.7502400496035169,0.8321374669123626,77,19
56,rolling_2024_2026,-0.1856532058868334,2.376329041136071,5.9139551151312695,VALID,1.5556266806882515,1.2707098652372246,68,22
57,full_2021_2026,-0.2299689362398418,0.870203959541034,4.1613357546044405,VALID,1.7037271420080238,0.840656825471256,148,18
57,rolling_2021_2023,-0.1896299778911283,0.0648103490623779,2.178063662004883,VALID,0.0358677960810012,0.1560433268739573,77,21
57,rolling_2022_2024,-0.2299689362398416,0.2981788298345931,3.649058814247873,VALID,0.2105484987180865,0.3801962936549568,81,25
57,rolling_2023_2025,-0.2299689362398409,0.7909124833662095,4.491019462767157,VALID,0.6194743457240091,0.7377306626380915,89,22
57,rolling_2024_2026,-0.1848384517156346,2.449596781999696,5.689308878284334,VALID,1.6088039074628129,1.2910254700989237,72,21
58,full_2021_2026,-0.2844075219518067,0.5894236878688399,4.038065506274955,VALID,1.3280219911655615,0.7254341534071282,140,27
58,rolling_2021_2023,-0.2844075219518067,-0.0731761228982032,1.9716578998129377,VALID,-0.0588700854460173,-0.0434262523577006,75,42
58,rolling_2022_2024,-0.2543820868760201,0.3022904692764305,4.360007710427084,VALID,0.2379199704608432,0.4080528468377009,75,23
58,rolling_2023_2025,-0.2543820868760197,0.6928991709174814,5.521459134507671,VALID,0.5973412928138464,0.7120749127208982,73,20
58,rolling_2024_2026,-0.2090511709716057,2.022041835607798,6.215860371339835,VALID,1.4724095216836908,1.2221767487331838,66,28
59,full_2021_2026,-0.2664566257332073,0.7678702833069896,4.534643489480402,VALID,1.7592698259304176,0.849716382744063,124,21
59,rolling_2021_2023,-0.2396349313014136,0.0866429366913275,2.291773011690493,VALID,0.0610779382614732,0.2070391550768593,65,30
59,rolling_2022_2024,-0.2664566257332073,0.3594001334310323,4.606838493205653,VALID,0.3014380233540821,0.4767286433603024,65,21
59,rolling_2023_2025,-0.2664566257332071,0.7476925695304317,5.209409991849025,VALID,0.6889816789182168,0.7832219862633056,67,22
59,rolling_2024_2026,-0.2058228084041431,2.189657137244234,6.589908534211691,VALID,1.5991407238273654,1.2838923914471825,60,26
60,full_2021_2026,-0.2306020505181862,0.8411589472700093,4.042342497016805,VALID,1.629077171471036,0.8202743510439586,152,19
60,rolling_2021_2023,-0.2213682116143904,0.0924421415575053,2.128809799375724,VALID,0.0601817581602091,0.2062151932094345,79,26
60,rolling_2022_2024,-0.2306020505181861,0.3532276497253421,3.481122125846911,VALID,0.2530741094677078,0.4272694105811188,81,24
60,rolling_2023_2025,-0.2306020505181863,0.7666936332204715,3.914781662208725,VALID,0.5994576984370672,0.723034531700453,93,24
60,rolling_2024_2026,-0.184838451715635,2.294413954756061,5.641914649463228,VALID,1.4785969666052543,1.2329824730322656,74,25
61,full_2021_2026,-0.2896963973042807,0.6523061983578585,3.981635115995103,VALID,1.569578382984107,0.799034792617742,130,25
61,rolling_2021_2023,-0.2896963973042807,0.0254492991114778,1.7825330675878486,VALID,0.0214173879263339,0.1262858284993849,69,39
61,rolling_2022_2024,-0.1866872351977421,0.6213827561875507,3.4084549972607987,VALID,0.3719017683550338,0.5456390500709967,67,19
61,rolling_2023_2025,-0.2243858931670547,0.9193157714103816,4.634346833622816,VALID,0.7178013166124708,0.802754879607911,73,21
61,rolling_2024_2026,-0.2243858931670544,1.925621146946706,6.82475523632858,VALID,1.514441467537856,1.2438240993422265,62,28
62,full_2021_2026,-0.2642117166497885,0.5581859373241411,4.165445591847249,VALID,1.1171501654136682,0.6593057176329647,164,25
62,rolling_2021_2023,-0.2642117166497885,-0.0487523092556701,2.2541738300116934,VALID,-0.0367110598725559,0.0058700315927874,87,36
62,rolling_2022_2024,-0.2414358481276588,0.3292918237230287,3.800871596170778,VALID,0.2465685539445299,0.4171751342306214,81,23
62,rolling_2023_2025,-0.2414358481276589,0.7588526848076271,5.489103292786782,VALID,0.6247332810752433,0.7356595224100305,87,19
62,rolling_2024_2026,-0.2084229198136776,1.720952693939517,5.789170411743428,VALID,1.1967366500377694,1.0873209384346951,78,31
63,full_2021_2026,-0.2661813646382707,0.4494967416557325,2.9496189898174445,VALID,0.8518694004460892,0.5641263376608399,200,34
63,rolling_2021_2023,-0.1933859447282018,0.0096955867636729,2.0502246447869563,VALID,0.0054187618364254,0.0923389137867178,101,23
63,rolling_2022_2024,-0.2661813646382716,0.2488085002644049,3.3993425582519023,VALID,0.2029151153694854,0.3710223154295576,101,31
63,rolling_2023_2025,-0.2661813646382701,0.5263900113230774,3.1884169968673577,VALID,0.4597974325751512,0.6069566002884661,113,30
63,rolling_2024_2026,-0.2354908868925147,1.1394570207817385,3.588592326976827,VALID,0.8409681604718096,0.8743154056278768,100,45
64,full_2021_2026,-0.2774192835254255,0.6027474638099127,4.081536937460284,VALID,1.3234299015849889,0.7326397575945084,160,26
64,rolling_2021_2023,-0.2476129850071162,-0.053088241327507,2.351738177039294,VALID,-0.0374552493566832,-0.0023246112386396,83,32
64,rolling_2022_2024,-0.2761518013648647,0.2066372135256665,4.153595972684375,VALID,0.1733666656393973,0.3371947077408513,85,26
64,rolling_2023_2025,-0.2761518013648648,0.6247543499271527,5.192043785091683,VALID,0.582756056855964,0.7057800158870167,95,24
64,rolling_2024_2026,-0.2022397214574537,2.0234052849488924,5.183274319302273,VALID,1.412634597663431,1.2050146416144083,78,31
65,full_2021_2026,-0.2793143626606772,0.6878040918088937,5.13070230256514,VALID,1.60683044401986,0.803583413531993,138,15
65,rolling_2021_2023,-0.2793143626606772,-0.0204353676027135,2.4971431726715365,VALID,-0.0163783810589226,0.0478820422677618,77,28
65,rolling_2022_2024,-0.2465717938740554,0.3433348600986147,4.184307681799218,VALID,0.2637915181526553,0.4360769398258736,71,23
65,rolling_2023_2025,-0.2465717938740553,0.801861929756812,6.118402670487832,VALID,0.6828492027255009,0.7799188016355455,75,16
65,rolling_2024_2026,-0.1848384517156348,2.4964429738754745,7.798305040227984,VALID,1.6489125798035702,1.296614811481268,62,13
66,full_2021_2026,-0.3294666881247139,0.3902126008156733,4.059370589006901,VALID,0.9336983537848946,0.5831679343441646,140,28
66,rolling_2021_2023,-0.3131150360162209,-0.137331992749916,2.102831491044284,VALID,-0.1190900337352536,-0.1738173693103719,77,41
66,rolling_2022_2024,-0.2846049280525923,0.1934137187258786,4.52618694726493,VALID,0.1669288354781284,0.3285253706633231,75,23
66,rolling_2023_2025,-0.2846049280525918,0.6346750014876161,6.151751706071349,VALID,0.6145234775402233,0.7223346951633515,69,21
66,rolling_2024_2026,-0.226302402157773,1.5820898016742293,6.237284183188752,VALID,1.1940176201958668,1.0564240663380622,64,33
67,full_2021_2026,-0.2307227984713201,0.8808902916011161,4.3754958375629,VALID,1.7422941459041037,0.8499036481763691,150,17
67,rolling_2021_2023,-0.2307227984713201,0.0568142791286516,2.0310927328851047,VALID,0.0382855430334614,0.1611199931329737,79,35
67,rolling_2022_2024,-0.1823154056517776,0.5829638347156054,3.790905006939463,VALID,0.3377558864895544,0.513244802125195,79,16
67,rolling_2023_2025,-0.1856532058868337,1.1423584665420192,5.628589758849524,VALID,0.7417415990378537,0.8245145603485631,87,9
67,rolling_2024_2026,-0.1856532058868335,2.4749928120460867,6.86128038650626,VALID,1.639855387039462,1.3082743928340457,72,16
68,full_2021_2026,-0.2544602416897572,0.6579080476178447,3.2475941134567434,VALID,1.3255761135263595,0.7249196163569231,186,29
68,rolling_2021_2023,-0.2147166937066659,0.113029927237967,2.2957102047128903,VALID,0.0716282425149532,0.2290540601117572,95,22
68,rolling_2022_2024,-0.2356402356642168,0.3614629696878261,3.4938525598419647,VALID,0.2655328672287598,0.4393324748638539,97,25
68,rolling_2023_2025,-0.2356402356642168,0.8090960629033125,3.669015280638254,VALID,0.6543867378571235,0.7622597428035426,105,26
68,rolling_2024_2026,-0.2544602416897576,1.3832814234990054,3.722479967179303,VALID,1.1690487562347305,1.0619968159196795,92,44
69,full_2021_2026,-0.2613904084332854,0.6343817116572545,3.7577265191276816,VALID,1.308356913195157,0.7212575858435717,166,27
69,rolling_2021_2023,-0.2563751592051253,-0.0984802567040049,1.9623097558902065,VALID,-0.0711178864872543,-0.073915767671895,89,41
69,rolling_2022_2024,-0.2140016583953936,0.3026395562560177,3.1076843215350984,VALID,0.1981666743082433,0.3648226631805051,87,27
69,rolling_2023_2025,-0.2140016583953936,0.8533685538393018,4.293400874010577,VALID,0.6223893919760866,0.7355993830640736,93,21
69,rolling_2024_2026,-0.2014415620992318,2.1111362454622857,5.309387950982529,VALID,1.483849433610315,1.2288851266338223,78,30
70,full_2021_2026,-0.2584575456679913,0.7184329702698431,4.201321476913514,VALID,1.531091168635048,0.7897615407886307,156,23
70,rolling_2021_2023,-0.2129589987601827,0.0468254313861147,2.312473801529685,VALID,0.029039292690238,0.1418761874071335,81,24
70,rolling_2022_2024,-0.2584575456679913,0.2552130242285912,3.702249770554649,VALID,0.2020492676644611,0.3692818258767198,83,29
70,rolling_2023_2025,-0.258457545667991,0.6875996291743354,5.15774218106702,VALID,0.603044912441715,0.7200947195822377,93,23
70,rolling_2024_2026,-0.2022397214574535,2.0746307657750656,5.641253118644694,VALID,1.4584350407976352,1.218045999204524,76,30
71,full_2021_2026,-0.3253703968423052,0.4581037001485845,4.509153666634979,VALID,1.1330340474766198,0.6491398990968673,152,25
71,rolling_2021_2023,-0.2729189280499452,-0.1481206585286039,2.403793500644732,VALID,-0.1122325661847775,-0.1586166269410711,85,31
71,rolling_2022_2024,-0.2915300025164007,0.1446768711329006,4.614142442214588,VALID,0.1263914387426239,0.28168513599239,79,22
