dt,symbol,open,high,low,close,vol,amount
2026-01-20,510300.SH,5.9997185,6.0199921,5.940164799999999,5.9857803999999994,2278246099.7553473,13613769428.0
2026-01-21,510300.SH,5.966773899999999,6.0364644,5.966773899999999,5.993383,3870234382.44811,23207895509.0
2026-01-22,510300.SH,6.007321099999999,6.031395999999999,5.9591712999999995,5.9895817,3406474791.2556233,20376067887.0
2026-01-23,510300.SH,5.9959172,6.008588199999999,5.9388977,5.960438399999999,5342418206.140005,31834663643.0
2026-01-26,510300.SH,5.970575199999999,6.031395999999999,5.947767399999999,5.970575199999999,4687753833.162339,28002364939.0
2026-01-27,510300.SH,5.970575199999999,6.008588199999999,5.9287608999999994,5.9680409999999995,3424461380.3172603,20450057577.0
2026-01-28,510300.SH,5.987047499999999,6.0098553,5.960438399999999,5.987047499999999,6706481140.399338,40100175381.0
2026-01-29,510300.SH,5.9857803999999994,6.0554708999999995,5.960438399999999,6.041532799999999,2798251707.836793,16773879626.0
2026-01-30,510300.SH,6.000985599999999,6.0288618,5.8818782,5.9693081,1318187042.064557,7860479504.0
2026-02-02,510300.SH,5.930027999999999,5.9794449,5.8172561,5.828659999999999,2092285053.2712495,12299263716.0
2026-02-03,510300.SH,5.879343999999999,5.9148228,5.8096535,5.909754399999999,830987776.8131955,4881749326.0
2026-02-04,510300.SH,5.894549199999999,5.966773899999999,5.883145299999999,5.964239699999999,830641556.3096836,4914865553.0
2026-02-05,510300.SH,5.930027999999999,5.9490345,5.885679499999999,5.9287608999999994,737102735.3800017,4364498239.0
2026-02-06,510300.SH,5.883145299999999,5.943966099999999,5.841331,5.890747899999999,695820172.0464052,4106577054.0
2026-02-09,510300.SH,5.9490345,5.993383,5.937630599999999,5.9895817,553326102.122958,3304026961.0
2026-02-10,510300.SH,5.997184299999999,6.004786899999999,5.980712,5.997184299999999,537022857.7065741,3219183511.0
2026-02-11,510300.SH,5.9895817,5.9959172,5.9731094,5.9845133,293645876.41070163,1757895647.0
2026-02-12,510300.SH,5.9921159,5.9997185,5.9756436,5.9895817,314112864.80940735,1881073591.0
2026-02-13,510300.SH,5.9731094,5.9731094,5.913555699999999,5.9186241,1079123313.866309,6405790170.0
2026-02-24,510300.SH,5.987047499999999,6.000985599999999,5.9617055,5.9756436,492656922.8947992,2946760847.0
2026-02-25,510300.SH,5.9769106999999995,6.054203799999999,5.9756436,6.018725,689292957.1462395,4148107679.0
2026-02-26,510300.SH,6.0199921,6.023793399999999,5.970575199999999,5.9997185,604823717.1493963,3624553287.0
2026-02-27,510300.SH,5.980712,5.9959172,5.955369999999999,5.987047499999999,478450999.131876,2859792911.0
2026-03-02,510300.SH,5.947767399999999,6.0098553,5.9224254,6.004786899999999,980481039.3812643,5860854055.0
2026-03-03,510300.SH,6.007321099999999,6.0199921,5.9110214999999995,5.9274938,762811037.8028569,4550837091.0
2026-03-04,510300.SH,5.879343999999999,5.892015,5.812187699999999,5.841331,654426659.3007656,3830984400.0
2026-03-05,510300.SH,5.8882137,5.9274938,5.8780769,5.8970834,448599920.29042697,2646464156.0
2026-03-06,510300.SH,5.879343999999999,5.9325622,5.859070399999999,5.913555699999999,398055290.8215611,2349185776.0
2026-03-09,510300.SH,5.8578033,5.876809799999999,5.777975999999999,5.865405899999999,661430242.2855339,3854535508.0
2026-03-10,510300.SH,5.8818782,5.9414318999999995,5.880611099999999,5.933829299999999,430915095.0990451,2550822882.0
2026-03-11,510300.SH,5.937630599999999,5.9794449,5.9325622,5.9693081,468559877.6734275,2792866730.0
2026-03-12,510300.SH,5.9693081,5.9693081,5.9110214999999995,5.947767399999999,270999625.9174493,1610201018.0
2026-03-13,510300.SH,5.9198911999999995,5.9756436,5.917356999999999,5.926226699999999,256580305.4218294,1526480622.0
2026-03-16,510300.SH,5.9236925,5.937630599999999,5.869207199999999,5.930027999999999,318729935.28529716,1881524447.0
2026-03-17,510300.SH,5.937630599999999,5.994650099999999,5.885679499999999,5.886946599999999,570860752.9003236,3388771831.0
2026-03-18,510300.SH,5.894549199999999,5.917356999999999,5.848933599999999,5.907220199999999,607894174.8875386,3575798297.0
2026-03-19,510300.SH,5.8552691,5.880611099999999,5.8045851,5.8273928999999995,609456087.9172915,3558170504.0
2026-03-20,510300.SH,5.826125799999999,5.873008499999999,5.7944483,5.798249599999999,600799911.6091864,3509938019.0
2026-03-23,510300.SH,5.737428799999999,5.7488326999999995,5.582842599999999,5.613252999999999,1202350335.4115698,6799292790.0
2026-03-24,510300.SH,5.6550673,5.676608,5.5815755,5.675340899999999,671166521.9793229,3784113263.0
2026-03-25,510300.SH,5.714620999999999,5.7640379,5.707018399999999,5.757702399999999,684802017.9938442,3932266869.0
2026-03-26,510300.SH,5.747565599999999,5.7615037,5.6728067,5.6867448000000005,374273864.7304869,2139118213.0
2026-03-27,510300.SH,5.638595,5.7399629999999995,5.6322595,5.7120868,444077678.16273385,2529639239.0
2026-03-30,510300.SH,5.653800199999999,5.7082855,5.6423963,5.701949999999999,429322300.5287665,2434696108.0
2026-03-31,510300.SH,5.7032171,5.7386959,5.653800199999999,5.6550673,418724294.0572962,2385310576.0
2026-04-01,510300.SH,5.727291999999999,5.755168199999999,5.7032171,5.745031399999999,395571040.95967174,2267466693.0
2026-04-02,510300.SH,5.728559099999999,5.7348946,5.663936999999999,5.688011899999999,368046012.9429406,2098973595.0000002
2026-04-03,510300.SH,5.6956145,5.709552599999999,5.633526599999999,5.643663399999999,336287266.19840586,1903072420.0
2026-04-07,510300.SH,5.644930499999999,5.663936999999999,5.6145201,5.633526599999999,338227891.2477311,1908516206.0
2026-04-08,510300.SH,5.7260249,5.8337284,5.7234907,5.8311942,786744992.502565,4550818244.0
2026-04-09,510300.SH,5.7944483,5.8109206,5.777975999999999,5.793181199999999,556353344.645253,3223934997.0
2026-04-10,510300.SH,5.8134548,5.909754399999999,5.8134548,5.8818782,715324181.9903718,4203124967.0
2026-04-13,510300.SH,5.865405899999999,5.904686,5.8578033,5.894549199999999,310072290.2691185,1825187755.0
2026-04-14,510300.SH,5.9287608999999994,5.970575199999999,5.9084873,5.970575199999999,337508544.7083892,2005429241.0
2026-04-15,510300.SH,5.9959172,6.0136566,5.9350964,5.947767399999999,533486390.1823061,3185349113.0
2026-04-16,510300.SH,5.960438399999999,6.0149237,5.955369999999999,6.0136566,673375758.0301477,4036951794.0
2026-04-17,510300.SH,6.0022527,6.018725,5.9832462,6.004786899999999,580972357.3514324,3485941360.0
2026-04-20,510300.SH,5.9997185,6.0529367,5.990848799999999,6.037731499999999,601734526.8723859,3627929894.0
2026-04-21,510300.SH,6.0364644,6.064340599999999,5.993383,6.051669599999999,502018891.1688107,3026895923.0
2026-04-22,510300.SH,6.031395999999999,6.098552299999999,6.0263276,6.096018099999999,799141790.7031807,4851593064.0
2026-04-23,510300.SH,6.107422,6.125161399999999,6.0466012,6.0833471,795926218.9251045,4848688474.0
2026-04-24,510300.SH,6.0630735,6.079545799999999,6.018725,6.0592722,567692057.454029,3432906825.0
2026-04-27,510300.SH,6.064340599999999,6.094750999999999,6.047868299999999,6.0592722,732409454.6602478,4443760487.0
2026-04-28,510300.SH,6.038998599999999,6.069408999999999,6.027594699999999,6.044066999999999,682203637.4398232,4125806962.0
2026-04-29,510300.SH,6.0250604999999995,6.1175588,6.0250604999999995,6.108689099999999,1009928004.1038593,6139314265.0
2026-04-30,510300.SH,6.120093,6.1340311,6.092216799999999,6.1124903999999995,1303595929.2873492,7965711080.0
2026-05-06,510300.SH,6.165708599999999,6.226529399999999,6.1479691999999995,6.193584799999999,1474061050.4301162,9131466569.0
2026-05-07,510300.SH,6.2151255,6.226529399999999,6.182180899999999,6.223995199999999,1653083931.0235972,10262731527.0
2026-05-08,510300.SH,6.1961189999999995,6.2113242,6.1606402,6.1910506,989318064.08334,6121164078.0
2026-05-11,510300.SH,6.2227280999999985,6.310158,6.20879,6.2924185999999995,1670366805.303449,10456512044.0
2026-05-12,510300.SH,6.303822499999999,6.3190276999999995,6.2645424,6.288617299999999,790916627.7326179,4976355850.0
2026-05-13,510300.SH,6.259474,6.364643299999999,6.258206899999999,6.3570407,1004352462.3155237,6331249194.0
2026-05-14,510300.SH,6.382382699999999,6.3874511,6.2480701,6.260741099999999,811431270.6179466,5118663487.0
2026-05-15,510300.SH,6.253138499999999,6.277213399999999,6.1479691999999995,6.1809138,827008479.9936863,5135152285.0
2026-05-18,510300.SH,6.1517705,6.189783499999999,6.106154899999999,6.1479691999999995,460560626.62773263,2832450612.0
2026-05-19,510300.SH,6.136565299999999,6.175845399999999,6.068141899999999,6.1695098999999995,763554485.8337938,4670192858.0
2026-05-20,510300.SH,6.1390994999999995,6.185982199999999,6.132763999999999,6.1720441,757414636.5716993,4664422387.0
2026-05-21,510300.SH,6.2049886999999995,6.277213399999999,6.0833471,6.092216799999999,951446087.1280879,5913215496.0
2026-05-22,510300.SH,6.1175588,6.1682428,6.0909497,6.1606402,1045735810.1175914,6421618436.0
2026-05-25,510300.SH,6.183447999999999,6.256939799999999,6.1733112,6.2556727,1282500140.4782577,7970991059.0
2026-05-26,510300.SH,6.223995199999999,6.303822499999999,6.221461,6.3000212,764482014.8370295,4786813577.0
2026-05-27,510300.SH,6.288617299999999,6.3266303,6.2252623,6.2493372,505501965.1171968,3174582673.0
2026-05-28,510300.SH,6.2303307,6.2696108,6.165708599999999,6.2493372,346973264.9356799,2155076599.0
2026-05-29,510300.SH,6.267076599999999,6.307623799999999,6.20879,6.2379333,518258578.6441481,3243446893.0
2026-06-01,510300.SH,6.2379333,6.259474,6.159373099999999,6.1682428,393885814.85281354,2443095510.0
2026-06-02,510300.SH,6.166975699999999,6.2797476,6.153037599999999,6.254405599999999,537403317.8123274,3345673270.0
2026-06-03,510300.SH,6.256939799999999,6.355773599999999,6.2442687999999995,6.291151499999999,600159333.122879,3784497955.0
2026-06-04,510300.SH,6.232864899999999,6.2860831,6.221461,6.2417346,481199813.7479284,3006706301.0
2026-06-05,510300.SH,6.220193899999999,6.2696108,6.113757499999999,6.136565299999999,487958909.32049567,3023262809.0
2026-06-08,510300.SH,6.069408999999999,6.092216799999999,5.9617055,6.004786899999999,728649959.7506117,4394322754.0
2026-06-09,510300.SH,6.0364644,6.1175588,6.007321099999999,6.115024599999999,344222620.15626234,2085593718.0
2026-06-10,510300.SH,6.069408999999999,6.0998193999999994,6.0199921,6.061806399999999,310285135.34843343,1879211957.0
2026-06-11,510300.SH,6.038998599999999,6.0732102999999995,5.978177799999999,6.0199921,328363008.4444795,1975529542.0
2026-06-12,510300.SH,6.094750999999999,6.140366599999999,6.068141899999999,6.104887799999999,616278033.3043959,3761995011.0
2026-06-15,510300.SH,6.155571799999999,6.234132,6.1314969,6.232864899999999,1281114885.1708627,7928405421.0
2026-06-16,510300.SH,6.234132,6.250604299999999,6.1999203,6.221461,717014783.3635862,4467242130.0
2026-06-17,510300.SH,6.206255799999999,6.284815999999999,6.201187399999999,6.2822818,1097929902.9279459,6854308726.0
2026-06-18,510300.SH,6.263275299999999,6.3367671,6.260741099999999,6.315226399999999,1020711103.3067635,6434057084.0
2026-06-22,510300.SH,6.313959299999999,6.455874499999999,6.277213399999999,6.450806099999999,1509871174.335096,9643147387.0
2026-06-23,510300.SH,6.435600899999999,6.455874499999999,6.227796499999999,6.2620081999999995,2065610795.5173233,13121283633.0
2026-06-24,510300.SH,6.2455359,6.307623799999999,6.2290636,6.293685699999999,2044569022.9658277,12839317641.0
2026-06-25,510300.SH,6.3012882999999995,6.405190499999999,6.2924185999999995,6.3963208,2083978167.469024,13252886361.0
2026-06-26,510300.SH,6.345636799999999,6.354506499999999,6.183447999999999,6.2176597,756248869.860311,4730764080.0
2026-06-29,510300.SH,6.2049886999999995,6.2924185999999995,6.165708599999999,6.283548899999999,1171814168.573909,7294621804.0
2026-06-30,510300.SH,6.2683437,6.363376199999999,6.2620081999999995,6.359574899999999,1601863517.480862,10142732805.0
2026-07-01,510300.SH,6.3469039,6.4039234,6.281014699999999,6.332965799999999,759702491.5160604,4820926453.0
2026-07-02,510300.SH,6.2784805,6.284815999999999,6.126428499999999,6.145434999999999,1080541085.9442823,6704066004.0
2026-07-03,510300.SH,6.120093,6.243001699999999,6.1175588,6.1783795999999995,1577090033.935759,9792434457.0
2026-07-06,510300.SH,6.20879,6.226529399999999,6.1213601,6.179646699999999,487721422.93425936,3016661205.0
2026-07-07,510300.SH,6.155571799999999,6.179646699999999,6.0770116,6.115024599999999,551414077.8154842,3378515920.0
2026-07-08,510300.SH,6.1276956,6.1733112,6.0732102999999995,6.079545799999999,382515009.86504626,2337287019.0
2026-07-09,510300.SH,6.098552299999999,6.240467499999999,6.0529367,6.2290636,754367648.9621972,4636438104.0
2026-07-10,510300.SH,6.231597799999999,6.2708778999999994,6.1162917,6.118825899999999,650524837.0294373,4039507185.0
2026-07-13,510300.SH,6.084614199999999,6.108689099999999,5.9794449,6.0111224,1277762582.274485,7705111563.0
2026-07-14,510300.SH,6.0111224,6.1302297999999995,5.9503015999999995,6.128962699999999,1427227557.414569,8630537927.0
2026-07-15,510300.SH,6.118825899999999,6.170776999999999,6.106154899999999,6.1302297999999995,569830876.8053035,3497653884.0
2026-07-16,510300.SH,6.0504025,6.113757499999999,5.9857803999999994,6.0225263,1308359869.7813907,7909234146.0
2026-07-17,510300.SH,5.980712,5.993383,5.7602366,5.8147219,2497652683.292558,14648790580.0
2026-07-20,510300.SH,5.866673,5.936363499999999,5.7995167,5.892015,3165064953.042381,18562451759.0
2026-07-21,510300.SH,5.926226699999999,6.068141899999999,5.850200699999999,6.065607699999999,2161496418.5936394,12894642144.0
2026-07-22,510300.SH,6.018725,6.1112233,6.018725,6.037731499999999,998372615.4210403,6059305801.0
2026-07-23,510300.SH,6.0491354,6.075744499999999,6.0250604999999995,6.065607699999999,458668265.3302818,2775499281.0
2026-07-24,510300.SH,6.018725,6.0301289,5.9541029,5.956637099999999,808746864.4937259,4844479626.0
2026-07-27,510300.SH,5.9579042,6.0288618,5.9224254,6.0225263,766784571.0677928,4584814670.0
2026-07-28,510300.SH,5.942699,5.955369999999999,5.8400639,5.8628716999999995,1330122852.971352,7832309396.0
2026-07-29,510300.SH,5.859070399999999,5.937630599999999,5.7957154,5.9008847,1191068354.5102992,6987965715.0
2026-07-30,510300.SH,5.866673,5.898350499999999,5.747565599999999,5.8349955,1193306686.922895,6953209405.0
2026-07-31,510300.SH,5.930027999999999,5.9591712999999995,5.8844123999999995,5.895816299999999,1185088996.132902,7016550822.0
2026-08-03,510300.SH,5.859070399999999,5.876809799999999,5.8172561,5.8273928999999995,731112072.4488991,4269964025.9999995
2026-08-04,510300.SH,5.8514678,5.9198911999999995,5.8476665,5.8932820999999995,925769762.4496883,5451256791.0
2026-08-05,510300.SH,5.8540019999999995,6.0022527,5.8451323,5.9731094,1124272619.3670588,6690045414.0
2026-08-06,510300.SH,5.940164799999999,5.994650099999999,5.9148228,5.966773899999999,693201796.2276065,4127254988.0
2026-08-07,510300.SH,5.9629726,6.0364644,5.9629726,6.0199921,744641768.6054771,4474693309.0
2026-08-10,510300.SH,6.0250604999999995,6.0466012,5.980712,6.0301289,442810482.99266046,2663755927.0
2026-08-11,510300.SH,6.018725,6.0504025,5.9832462,5.990848799999999,422478034.0935996,2541400132.0
2026-08-12,510300.SH,5.9895817,6.0301289,5.980712,6.0161907999999995,711083373.8457897,4275919625.0
2026-08-13,510300.SH,6.044066999999999,6.064340599999999,5.987047499999999,5.9921159,722581280.8775946,4364799044.0
2026-08-14,510300.SH,6.0022527,6.008588199999999,5.956637099999999,5.9883146,541356628.5218215,3238306187.0
2026-08-17,510300.SH,5.993383,6.084614199999999,5.987047499999999,6.0833471,659502891.6423329,3985898570.0
2026-08-18,510300.SH,6.074477399999999,6.0858813,6.0199921,6.065607699999999,519015393.4180412,3143413605.0
2026-08-19,510300.SH,6.0161907999999995,6.017457899999999,5.8628716999999995,5.8970834,1209630585.5891407,7147497737.0
2026-08-20,510300.SH,5.917356999999999,5.9414318999999995,5.869207199999999,5.895816299999999,591008043.5640439,3491619584.0
2026-08-21,510300.SH,5.889480799999999,5.946500299999999,5.880611099999999,5.930027999999999,574054636.5716993,3400014848.0
2026-08-24,510300.SH,5.9274938,5.9452332,5.819790299999999,5.8628716999999995,728414331.9390736,4272980684.0000005
2026-08-25,510300.SH,5.8299271,5.8780769,5.812187699999999,5.848933599999999,588159419.1460817,3435989271.0
2026-08-26,510300.SH,5.8476665,5.930027999999999,5.842598099999999,5.894549199999999,667919541.4726541,3935828217.0
2026-08-27,510300.SH,5.903418899999999,5.947767399999999,5.890747899999999,5.943966099999999,506613317.0231237,3001316406.0
2026-08-28,510300.SH,5.9350964,5.9629726,5.9236925,5.9287608999999994,477226203.1410307,2835120646.0
2026-08-31,510300.SH,5.879343999999999,5.9452332,5.8514678,5.936363499999999,531233915.23952335,3134489338.0
2026-09-01,510300.SH,5.933829299999999,5.9617055,5.9122886,5.9350964,668296355.4573435,3962899774.0
2026-09-02,510300.SH,5.892015,5.8970834,5.8299271,5.8540019999999995,502296406.75558364,2941487681.0
2026-09-03,510300.SH,5.8679401,5.892015,5.8349955,5.8552691,393167834.42506516,2305980422.0
2026-09-04,510300.SH,5.875542699999999,5.9198911999999995,5.8273928999999995,5.848933599999999,664087714.4661038,3905672999.0
2026-09-07,510300.SH,5.873008499999999,5.890747899999999,5.8438652,5.8717414,783741062.2681714,4602371534.0
2026-09-08,510300.SH,5.876809799999999,5.9008847,5.841331,5.859070399999999,483396906.32152164,2838526769.0
